Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667056495,2022-10-29T15:14:55Z,GFA510,"26.371719,50.800781",8775,285,32
1667056507,2022-10-29T15:15:07Z,GFA510,"26.385178,50.810421",9575,284,32
1667056519,2022-10-29T15:15:19Z,GFA510,"26.398378,50.819901",10425,280,32
1667056531,2022-10-29T15:15:31Z,GFA510,"26.411911,50.829594",10875,292,32
1667056543,2022-10-29T15:15:43Z,GFA510,"26.426376,50.839958",11225,310,32
1667056555,2022-10-29T15:15:55Z,GFA510,"26.440933,50.850426",11575,324,32
1667056567,2022-10-29T15:16:07Z,GFA510,"26.456335,50.861523",12075,332,33
1667056600,2022-10-29T15:16:40Z,GFA510,"26.501129,50.893543",13675,348,32
1667056633,2022-10-29T15:17:13Z,GFA510,"26.547251,50.926598",15125,365,32
1667056663,2022-10-29T15:17:43Z,GFA510,"26.591263,50.958164",16475,377,32
1667056696,2022-10-29T15:18:16Z,GFA510,"26.639648,50.992989",18100,384,32
1667056754,2022-10-29T15:19:14Z,GFA510,"26.726807,51.059425",20425,408,43
1667056757,2022-10-29T15:19:17Z,GFA510,"26.7309,51.064243",20550,409,45
1667056760,2022-10-29T15:19:20Z,GFA510,"26.73468,51.069221",20700,410,48
1667056763,2022-10-29T15:19:23Z,GFA510,"26.737976,51.074142",20825,411,52
1667056766,2022-10-29T15:19:26Z,GFA510,"26.741135,51.079483",20975,411,56
1667056769,2022-10-29T15:19:29Z,GFA510,"26.743927,51.08482",21100,412,58
1667056772,2022-10-29T15:19:32Z,GFA510,"26.746628,51.090729",21225,413,61
1667056775,2022-10-29T15:19:35Z,GFA510,"26.748962,51.096725",21375,413,65
1667056778,2022-10-29T15:19:38Z,GFA510,"26.750872,51.102589",21475,415,68
1667056781,2022-10-29T15:19:41Z,GFA510,"26.752501,51.108768",21625,416,73
1667056784,2022-10-29T15:19:44Z,GFA510,"26.753815,51.115189",21750,416,76
1667056787,2022-10-29T15:19:47Z,GFA510,"26.754827,51.121868",21875,416,80
1667056790,2022-10-29T15:19:50Z,GFA510,"26.755051,51.1241",22025,416,80
1667056793,2022-10-29T15:19:53Z,GFA510,"26.7556,51.133583",22175,416,87
1667056796,2022-10-29T15:19:56Z,GFA510,"26.755434,51.140778",22350,415,91
1667056799,2022-10-29T15:19:59Z,GFA510,"26.755014,51.146957",22525,414,94
1667056802,2022-10-29T15:20:02Z,GFA510,"26.754318,51.153019",22675,413,97
1667056805,2022-10-29T15:20:05Z,GFA510,"26.753012,51.160423",22850,412,100
1667056808,2022-10-29T15:20:08Z,GFA510,"26.751896,51.1656",23000,412,103
1667056811,2022-10-29T15:20:11Z,GFA510,"26.749941,51.17252",23150,411,106
1667056814,2022-10-29T15:20:14Z,GFA510,"26.748047,51.178875",23300,412,107
1667056817,2022-10-29T15:20:17Z,GFA510,"26.746216,51.184734",23450,413,108
1667056820,2022-10-29T15:20:20Z,GFA510,"26.744385,51.19059",23550,413,109
1667056823,2022-10-29T15:20:23Z,GFA510,"26.742462,51.196651",23675,414,109
1667056826,2022-10-29T15:20:26Z,GFA510,"26.74054,51.202717",23800,414,109
1667056829,2022-10-29T15:20:29Z,GFA510,"26.738388,51.209347",23950,416,109
1667056832,2022-10-29T15:20:32Z,GFA510,"26.736328,51.215618",24100,415,109
1667056893,2022-10-29T15:21:33Z,GFA510,"26.697601,51.336208",25000,410,109
1667056956,2022-10-29T15:22:36Z,GFA510,"26.657318,51.461983",25000,408,109
1667057019,2022-10-29T15:23:39Z,GFA510,"26.616852,51.588272",25000,409,109
1667057082,2022-10-29T15:24:42Z,GFA510,"26.576439,51.71381",25000,410,109
1667057142,2022-10-29T15:25:42Z,GFA510,"26.537933,51.832874",24975,410,109
1667057206,2022-10-29T15:26:46Z,GFA510,"26.496094,51.959892",24975,409,110
1667057269,2022-10-29T15:27:49Z,GFA510,"26.454613,52.084282",25000,410,110
1667057330,2022-10-29T15:28:50Z,GFA510,"26.413973,52.205921",25000,409,110
1667057394,2022-10-29T15:29:54Z,GFA510,"26.372818,52.328709",24975,410,110
1667057456,2022-10-29T15:30:56Z,GFA510,"26.327524,52.45322",24975,412,113
1667057517,2022-10-29T15:31:57Z,GFA510,"26.281769,52.57243",25000,414,113
1667057580,2022-10-29T15:33:00Z,GFA510,"26.234373,52.695763",25000,416,113
1667057643,2022-10-29T15:34:03Z,GFA510,"26.186518,52.820786",25000,416,112
1667057704,2022-10-29T15:35:04Z,GFA510,"26.141235,52.93866",25000,414,112
1667057765,2022-10-29T15:36:05Z,GFA510,"26.093088,53.063965",24975,462,112
1667057828,2022-10-29T15:37:08Z,GFA510,"26.04216,53.203671",23825,453,112
1667057892,2022-10-29T15:38:12Z,GFA510,"25.992954,53.33704",22975,444,112
1667057954,2022-10-29T15:39:14Z,GFA510,"25.943939,53.469112",23000,439,112
1667058019,2022-10-29T15:40:19Z,GFA510,"25.896652,53.604057",22475,441,110
1667058082,2022-10-29T15:41:22Z,GFA510,"25.850691,53.737988",21425,434,110
1667058145,2022-10-29T15:42:25Z,GFA510,"25.805861,53.867004",20400,422,111
1667058208,2022-10-29T15:43:28Z,GFA510,"25.761683,53.9935",19400,413,111
1667058268,2022-10-29T15:44:28Z,GFA510,"25.728241,54.115345",18425,421,102
1667058332,2022-10-29T15:45:32Z,GFA510,"25.703026,54.244736",17375,413,102
1667058364,2022-10-29T15:46:04Z,GFA510,"25.689386,54.314541",16850,406,102
1667058398,2022-10-29T15:46:38Z,GFA510,"25.67626,54.381962",16325,405,102
1667058431,2022-10-29T15:47:11Z,GFA510,"25.663101,54.448803",15750,403,102
1667058461,2022-10-29T15:47:41Z,GFA510,"25.651028,54.509754",15275,400,102
1667058494,2022-10-29T15:48:14Z,GFA510,"25.638086,54.574791",14750,397,102
1667058527,2022-10-29T15:48:47Z,GFA510,"25.624912,54.640816",14175,391,102
1667058560,2022-10-29T15:49:20Z,GFA510,"25.612289,54.70459",13625,388,102
1667058593,2022-10-29T15:49:53Z,GFA510,"25.599634,54.768608",12650,387,102
1667058623,2022-10-29T15:50:23Z,GFA510,"25.587982,54.826965",12200,383,102
1667058656,2022-10-29T15:50:56Z,GFA510,"25.575567,54.88868",11725,378,102
1667058668,2022-10-29T15:51:08Z,GFA510,"25.570816,54.912823",11550,378,102
1667058680,2022-10-29T15:51:20Z,GFA510,"25.566303,54.935631",11375,378,102
1667058692,2022-10-29T15:51:32Z,GFA510,"25.561707,54.958447",11200,380,102
1667058704,2022-10-29T15:51:44Z,GFA510,"25.557083,54.981335",11025,378,102
1667058717,2022-10-29T15:51:57Z,GFA510,"25.552431,55.004295",10850,378,102
1667058728,2022-10-29T15:52:08Z,GFA510,"25.547791,55.025482",10675,378,105
1667058738,2022-10-29T15:52:18Z,GFA510,"25.541584,55.042591",10525,376,114
1667058741,2022-10-29T15:52:21Z,GFA510,"25.539255,55.047722",10500,376,116
1667058744,2022-10-29T15:52:24Z,GFA510,"25.536835,55.052853",10450,375,117
1667058747,2022-10-29T15:52:27Z,GFA510,"25.534088,55.058449",10425,374,118
1667058750,2022-10-29T15:52:30Z,GFA510,"25.531998,55.062714",10375,375,118
1667058753,2022-10-29T15:52:33Z,GFA510,"25.529343,55.067902",10350,374,119
1667058756,2022-10-29T15:52:36Z,GFA510,"25.526733,55.07296",10300,373,119
1667058759,2022-10-29T15:52:39Z,GFA510,"25.523849,55.07848",10275,372,119
1667058762,2022-10-29T15:52:42Z,GFA510,"25.521566,55.082859",10225,370,119
1667058774,2022-10-29T15:52:54Z,GFA510,"25.511,55.10281",10025,362,120
1667058786,2022-10-29T15:53:06Z,GFA510,"25.501503,55.120895",9825,351,120
1667058798,2022-10-29T15:53:18Z,GFA510,"25.49176,55.139515",9625,340,119
1667058810,2022-10-29T15:53:30Z,GFA510,"25.482555,55.157379",9425,329,119
1667058822,2022-10-29T15:53:42Z,GFA510,"25.474686,55.172474",9250,318,119
1667058834,2022-10-29T15:53:54Z,GFA510,"25.464706,55.191448",9075,308,121
1667058846,2022-10-29T15:54:06Z,GFA510,"25.454437,55.206299",8900,298,129
1667058849,2022-10-29T15:54:09Z,GFA510,"25.451889,55.209503",8875,296,131
1667058852,2022-10-29T15:54:12Z,GFA510,"25.448959,55.213116",8825,294,131
1667058855,2022-10-29T15:54:15Z,GFA510,"25.446384,55.216301",8775,292,131
1667058858,2022-10-29T15:54:18Z,GFA510,"25.443638,55.219719",8725,290,131
1667058861,2022-10-29T15:54:21Z,GFA510,"25.440903,55.223133",8650,289,131
1667058873,2022-10-29T15:54:33Z,GFA510,"25.430557,55.235943",8425,284,131
1667058885,2022-10-29T15:54:45Z,GFA510,"25.420082,55.248844",8150,282,131
1667058897,2022-10-29T15:54:57Z,GFA510,"25.409561,55.261799",8025,282,131
1667058909,2022-10-29T15:55:09Z,GFA510,"25.39904,55.274757",8000,284,131
1667058921,2022-10-29T15:55:21Z,GFA510,"25.38838,55.287868",8000,284,131
1667058933,2022-10-29T15:55:33Z,GFA510,"25.377686,55.301006",8000,283,132
1667058945,2022-10-29T15:55:45Z,GFA510,"25.367203,55.313873",8000,283,132
1667058957,2022-10-29T15:55:57Z,GFA510,"25.355793,55.325958",8000,282,140
1667058960,2022-10-29T15:56:00Z,GFA510,"25.352442,55.328495",8000,281,145
1667058963,2022-10-29T15:56:03Z,GFA510,"25.350206,55.329998",8000,282,148
1667058966,2022-10-29T15:56:06Z,GFA510,"25.345785,55.332848",8000,282,149
1667058969,2022-10-29T15:56:09Z,GFA510,"25.341934,55.335236",8000,282,150
1667058972,2022-10-29T15:56:12Z,GFA510,"25.338638,55.337219",8000,282,151
1667058975,2022-10-29T15:56:15Z,GFA510,"25.335403,55.339172",7975,280,151
1667058978,2022-10-29T15:56:18Z,GFA510,"25.33182,55.341244",7950,279,151
1667058981,2022-10-29T15:56:21Z,GFA510,"25.328476,55.343273",7900,279,151
1667058984,2022-10-29T15:56:24Z,GFA510,"25.325115,55.345234",7825,278,151
1667058996,2022-10-29T15:56:36Z,GFA510,"25.31143,55.353214",7525,278,151
1667059008,2022-10-29T15:56:48Z,GFA510,"25.297836,55.361195",7125,278,151
1667059020,2022-10-29T15:57:00Z,GFA510,"25.283871,55.369331",6800,278,151
1667059032,2022-10-29T15:57:12Z,GFA510,"25.270277,55.377262",6450,277,151
1667059044,2022-10-29T15:57:24Z,GFA510,"25.256218,55.385551",6175,276,151
1667059056,2022-10-29T15:57:36Z,GFA510,"25.242811,55.393482",6025,275,151
1667059069,2022-10-29T15:57:49Z,GFA510,"25.22945,55.40136",5975,276,151
1667059080,2022-10-29T15:58:00Z,GFA510,"25.216049,55.409191",5900,272,152
1667059092,2022-10-29T15:58:12Z,GFA510,"25.20273,55.416958",5750,264,152
1667059105,2022-10-29T15:58:25Z,GFA510,"25.189882,55.424522",5600,257,151
1667059117,2022-10-29T15:58:37Z,GFA510,"25.177265,55.431881",5475,250,152
1667059129,2022-10-29T15:58:49Z,GFA510,"25.165466,55.43874",5350,242,151
1667059141,2022-10-29T15:59:01Z,GFA510,"25.153709,55.445564",5250,235,152
1667059153,2022-10-29T15:59:13Z,GFA510,"25.142349,55.452221",5075,228,151
1667059165,2022-10-29T15:59:25Z,GFA510,"25.131363,55.458679",4950,221,151
1667059171,2022-10-29T15:59:31Z,GFA510,"25.126007,55.461834",4875,218,152
1667059177,2022-10-29T15:59:37Z,GFA510,"25.120651,55.464985",4800,214,151
1667059183,2022-10-29T15:59:43Z,GFA510,"25.115753,55.468494",4750,210,145
1667059186,2022-10-29T15:59:46Z,GFA510,"25.113464,55.470631",4700,208,140
1667059189,2022-10-29T15:59:49Z,GFA510,"25.111488,55.472977",4650,207,135
1667059192,2022-10-29T15:59:52Z,GFA510,"25.109718,55.475307",4600,205,130
1667059195,2022-10-29T15:59:55Z,GFA510,"25.108135,55.477848",4550,204,125
1667059198,2022-10-29T15:59:58Z,GFA510,"25.106644,55.48045",4500,203,123
1667059201,2022-10-29T16:00:01Z,GFA510,"25.105156,55.483135",4450,202,121
1667059204,2022-10-29T16:00:04Z,GFA510,"25.103668,55.48579",4400,202,121
1667059207,2022-10-29T16:00:07Z,GFA510,"25.10227,55.488369",4350,200,121
1667059210,2022-10-29T16:00:10Z,GFA510,"25.100826,55.491009",4275,200,121
1667059213,2022-10-29T16:00:13Z,GFA510,"25.099319,55.493671",4225,200,121
1667059216,2022-10-29T16:00:16Z,GFA510,"25.097809,55.496368",4150,200,121
1667059219,2022-10-29T16:00:19Z,GFA510,"25.096405,55.49894",4100,200,121
1667059222,2022-10-29T16:00:22Z,GFA510,"25.094971,55.501556",4050,200,121
1667059228,2022-10-29T16:00:28Z,GFA510,"25.091888,55.506973",3950,201,121
1667059234,2022-10-29T16:00:34Z,GFA510,"25.088974,55.512085",3875,198,121
1667059240,2022-10-29T16:00:40Z,GFA510,"25.086117,55.517181",3800,196,121
1667059246,2022-10-29T16:00:46Z,GFA510,"25.083252,55.522259",3700,195,121
1667059252,2022-10-29T16:00:52Z,GFA510,"25.080414,55.527241",3625,193,121
1667059258,2022-10-29T16:00:58Z,GFA510,"25.077457,55.532467",3550,193,121
1667059264,2022-10-29T16:01:04Z,GFA510,"25.075012,55.536804",3475,194,121
1667059270,2022-10-29T16:01:10Z,GFA510,"25.071732,55.542625",3400,194,121
1667059276,2022-10-29T16:01:16Z,GFA510,"25.069016,55.547485",3350,193,121
1667059282,2022-10-29T16:01:22Z,GFA510,"25.066238,55.552315",3275,192,122
1667059288,2022-10-29T16:01:28Z,GFA510,"25.063431,55.557354",3200,191,121
1667059294,2022-10-29T16:01:34Z,GFA510,"25.060932,55.562836",3125,190,113
1667059297,2022-10-29T16:01:37Z,GFA510,"25.060226,55.565643",3100,188,106
1667059300,2022-10-29T16:01:40Z,GFA510,"25.05986,55.568493",3050,185,99
1667059303,2022-10-29T16:01:43Z,GFA510,"25.05986,55.571075",3025,184,94
1667059306,2022-10-29T16:01:46Z,GFA510,"25.060141,55.573822",3000,182,84
1667059309,2022-10-29T16:01:49Z,GFA510,"25.060776,55.576477",2975,182,76
1667059312,2022-10-29T16:01:52Z,GFA510,"25.061829,55.579224",2950,180,68
1667059315,2022-10-29T16:01:55Z,GFA510,"25.06311,55.581665",2925,182,60
1667059318,2022-10-29T16:01:58Z,GFA510,"25.064392,55.583496",2900,181,51
1667059321,2022-10-29T16:02:01Z,GFA510,"25.066498,55.585682",2875,181,46
1667059324,2022-10-29T16:02:04Z,GFA510,"25.068512,55.587261",2850,183,36
1667059327,2022-10-29T16:02:07Z,GFA510,"25.070755,55.588581",2825,184,28
1667059330,2022-10-29T16:02:10Z,GFA510,"25.073269,55.58963",2800,188,22
1667059333,2022-10-29T16:02:13Z,GFA510,"25.075836,55.59026",2775,188,12
1667059336,2022-10-29T16:02:16Z,GFA510,"25.078808,55.590508",2750,190,4
1667059339,2022-10-29T16:02:19Z,GFA510,"25.081055,55.590363",2725,192,357
1667059342,2022-10-29T16:02:22Z,GFA510,"25.083893,55.589802",2700,194,349
1667059345,2022-10-29T16:02:25Z,GFA510,"25.086502,55.588837",2675,195,342
1667059348,2022-10-29T16:02:28Z,GFA510,"25.088837,55.587769",2650,195,337
1667059351,2022-10-29T16:02:31Z,GFA510,"25.091656,55.586262",2625,195,334
1667059354,2022-10-29T16:02:34Z,GFA510,"25.093985,55.584911",2625,195,332
1667059357,2022-10-29T16:02:37Z,GFA510,"25.096266,55.583462",2600,195,330
1667059360,2022-10-29T16:02:40Z,GFA510,"25.098545,55.582012",2575,196,329
1667059363,2022-10-29T16:02:43Z,GFA510,"25.101013,55.580444",2550,195,329
1667059366,2022-10-29T16:02:46Z,GFA510,"25.102829,55.579212",2525,196,329
1667059369,2022-10-29T16:02:49Z,GFA510,"25.105576,55.577347",2500,194,328
1667059372,2022-10-29T16:02:52Z,GFA510,"25.107925,55.575764",2475,194,328
1667059375,2022-10-29T16:02:55Z,GFA510,"25.109711,55.574596",2450,194,328
1667059378,2022-10-29T16:02:58Z,GFA510,"25.112371,55.572784",2425,194,328
1667059381,2022-10-29T16:03:01Z,GFA510,"25.114374,55.571438",2400,194,328
1667059387,2022-10-29T16:03:07Z,GFA510,"25.119215,55.568172",2350,194,328
1667059393,2022-10-29T16:03:13Z,GFA510,"25.124289,55.564804",2300,194,328
1667059399,2022-10-29T16:03:19Z,GFA510,"25.128899,55.561749",2250,192,329
1667059405,2022-10-29T16:03:25Z,GFA510,"25.133274,55.558899",2200,192,329
1667059411,2022-10-29T16:03:31Z,GFA510,"25.137697,55.555996",2150,188,329
1667059417,2022-10-29T16:03:37Z,GFA510,"25.14212,55.553131",2125,183,329
1667059423,2022-10-29T16:03:43Z,GFA510,"25.14679,55.550079",2075,180,329
1667059430,2022-10-29T16:03:50Z,GFA510,"25.150684,55.546719",2025,177,320
1667059432,2022-10-29T16:03:52Z,GFA510,"25.1521,55.544941",2025,175,313
1667059435,2022-10-29T16:03:55Z,GFA510,"25.153564,55.542858",2025,174,308
1667059438,2022-10-29T16:03:58Z,GFA510,"25.154875,55.540657",2025,174,304
1667059441,2022-10-29T16:04:01Z,GFA510,"25.156174,55.53833",2025,172,302
1667059445,2022-10-29T16:04:05Z,GFA510,"25.15741,55.536091",2025,170,301
1667059447,2022-10-29T16:04:07Z,GFA510,"25.158417,55.53426",2000,170,300
1667059450,2022-10-29T16:04:10Z,GFA510,"25.159809,55.531693",2000,168,301
1667059453,2022-10-29T16:04:13Z,GFA510,"25.160973,55.529617",2000,168,301
1667059457,2022-10-29T16:04:17Z,GFA510,"25.162262,55.527393",2000,168,301
1667059459,2022-10-29T16:04:19Z,GFA510,"25.163532,55.525162",2000,167,302
1667059463,2022-10-29T16:04:23Z,GFA510,"25.164734,55.523022",2000,168,301
1667059465,2022-10-29T16:04:25Z,GFA510,"25.16597,55.520832",2000,168,301
1667059472,2022-10-29T16:04:32Z,GFA510,"25.168533,55.516254",2000,170,301
1667059477,2022-10-29T16:04:37Z,GFA510,"25.170935,55.511948",2000,170,301
1667059483,2022-10-29T16:04:43Z,GFA510,"25.173523,55.507305",2000,170,301
1667059489,2022-10-29T16:04:49Z,GFA510,"25.175995,55.502827",2000,170,301
1667059496,2022-10-29T16:04:56Z,GFA510,"25.178421,55.498455",2000,170,301
1667059502,2022-10-29T16:05:02Z,GFA510,"25.180943,55.493965",1975,172,301
1667059508,2022-10-29T16:05:08Z,GFA510,"25.183411,55.48951",1900,172,301
1667059514,2022-10-29T16:05:14Z,GFA510,"25.185974,55.484821",1825,172,301
1667059520,2022-10-29T16:05:20Z,GFA510,"25.188299,55.480698",1775,167,301
1667059526,2022-10-29T16:05:26Z,GFA510,"25.190918,55.476025",1675,166,301
1667059532,2022-10-29T16:05:32Z,GFA510,"25.193253,55.471802",1600,166,301
1667059538,2022-10-29T16:05:38Z,GFA510,"25.195587,55.467632",1525,166,301
1667059544,2022-10-29T16:05:44Z,GFA510,"25.197981,55.463287",1425,164,301
1667059550,2022-10-29T16:05:50Z,GFA510,"25.200348,55.459034",1325,164,301
1667059555,2022-10-29T16:05:55Z,GFA510,"25.20273,55.454735",1250,162,301
1667059563,2022-10-29T16:06:03Z,GFA510,"25.205704,55.449421",1150,158,301
1667059569,2022-10-29T16:06:09Z,GFA510,"25.207432,55.446289",1075,151,300
1667059575,2022-10-29T16:06:15Z,GFA510,"25.209387,55.442711",975,150,301
1667059581,2022-10-29T16:06:21Z,GFA510,"25.21204,55.437893",900,139,301
1667059587,2022-10-29T16:06:27Z,GFA510,"25.213577,55.43523",850,134,301
1667059595,2022-10-29T16:06:35Z,GFA510,"25.21637,55.430119",775,129,301
1667059601,2022-10-29T16:06:41Z,GFA510,"25.218185,55.426907",700,127,301
1667059609,2022-10-29T16:06:49Z,GFA510,"25.220699,55.422344",625,127,301
1667059616,2022-10-29T16:06:56Z,GFA510,"25.222916,55.418346",550,128,301
1667059624,2022-10-29T16:07:04Z,GFA510,"25.225401,55.413898",475,126,301
1667059629,2022-10-29T16:07:09Z,GFA510,"25.226984,55.411049",400,126,301
1667059636,2022-10-29T16:07:16Z,GFA510,"25.229233,55.407001",325,126,301
1667059643,2022-10-29T16:07:23Z,GFA510,"25.230972,55.403851",275,126,301
1667059649,2022-10-29T16:07:29Z,GFA510,"25.23271,55.400738",200,126,301
1667059657,2022-10-29T16:07:37Z,GFA510,"25.235317,55.396019",100,126,301
1667059683,2022-10-29T16:08:03Z,GFA510,"25.242531,55.38306",0,84,300
1667059709,2022-10-29T16:08:29Z,GFA510,"25.246456,55.375988",0,53,300
1667059717,2022-10-29T16:08:37Z,GFA510,"25.247314,55.374386",0,41,298
1667059726,2022-10-29T16:08:46Z,GFA510,"25.247816,55.372841",0,34,281
